bus_id,bus_name,area,loss_zone,type,voltage,angle,load_P,load_Q,generation_p,generation_Q,base_kV,desired_volts,MAX_Q,Min_Q,G,B,control_bus_number,M_Vm,M_Va,M_P,M_Q,Ri_V,Ri_vP,Ri_vQ
10078,10080,1,1,1,1.00333,-34.0672,0.044,0.01,0,0,0,0,0,0,0,0,0,1.00333,-34.0449,-0.0440004,-0.00999998,1,0,0
10079,10081,1,1,1,1.00069,-32.8315,0.1539,0.02,0,0,0,0,0,0,0,0,0,1.00069,-32.81,-0.153899,-0.02,1,0,0
10080,10082,1,1,2,1,-42.2495,0.1209,0.07,0.5,0.77221,0,0,0.85,0,0,0,0,1,-42.2239,0.379141,0.242171,1,0,0
10081,10083,1,1,2,1,-41.5114,0.1868,0.09,0.9,0.9,0,0,0.9,0,0,0,0,1,-41.4871,0.713277,-0.224156,1,0,0
10082,10084,1,1,1,0.997428,-42.8687,0.1033,0.026,0,0,0,0,0,0,0,0,0,0.997428,-42.8436,-0.1033,-0.026,1,0,0
10083,10085,1,1,1,0.989075,-53.5881,0.033,0.012,0,0,0,0,0,0,0,0,0,0.98907,-53.5591,-0.0330143,-0.0119996,1,0,0
10084,10086,1,1,1,1.00659,-42.068,0.0352,0.008,0,0,0,0,0,0,0,0,0,1.00659,-42.0435,-0.0351999,-0.00800001,1,0,0
10085,10087,1,1,1,0.993382,-42.6889,0.1,0.033,0,0,0,0,0,0,0,0,0,0.993383,-42.6639,-0.099999,-0.033,1,0,0
10086,10088,1,1,2,1,-59.4573,0.1571,0.038,0.03,0,0,0,0,0,0,0,0,1,-59.4182,-0.126459,0.220419,1,0,0
10087,10089,1,1,1,1.00028,-50.0729,0.0385,0.014,0,0,0,0,0,0,0,0,0,1.00028,-50.0467,-0.0384976,-0.0140002,1,0,0
10088,10090,1,1,1,1.00027,-50.0767,0,0,0,0,0,0,0,0,0,0,0,1.00027,-50.0505,-2.46E-06,3.05E-08,1,0,0
10089,10091,1,1,1,0.995871,-41.5715,0.1495,0.042,0,0,0,0,0,0,0,0,0,0.995872,-41.5467,-0.149486,-0.0420018,1,0,0
10090,10092,1,1,2,1,-42.6819,0.1594,0.023,0.023,0,0,0,0,0,0,0,0,1,-42.6569,-0.136315,0.461272,1,0,0
10091,10093,1,1,1,0.999993,-42.6852,0.0912,0.02,0,0,0,0,0,0,0,0,0,0.999993,-42.6602,-0.0912098,-0.0199999,1,0,0
10092,10094,1,1,2,1,-43.2205,0.1264,0.018,0.03,0,0,0,0,0,0,0,0,1,-43.1931,-0.0961749,0.0561695,1,0,0
10093,10095,1,1,2,1,-45.9641,0.2088,0.09,0.5,0.2,0,0,0.2,0,0,0,0,1,-45.9383,0.291226,-0.0842052,1,0,0
10094,10096,1,1,1,0.992022,-46.3418,0.1143,0.052,0,0,0,0,0,0,0,0,0,0.992021,-46.3161,-0.114347,-0.0520016,1,0,0
10095,10097,1,1,1,0.967727,-51.909,0.1825,0.043,0,0,0,0,0,0,0,0,0,0.967728,-51.8815,-0.182509,-0.0429993,1,0,0
10096,10098,1,1,1,0.989411,-46.4791,0.1264,0.038,0,0,0,0,0,0,0,0,0,0.989409,-46.4534,-0.126401,-0.038,1,0,0
10097,10099,1,1,1,0.976207,-41.553,0.0824,0.03,0,0,0,0,0,0,0,0,0,0.976209,-41.5271,-0.082399,-0.0299999,1,0,0
10098,10100,1,1,1,0.993708,-45.7639,0.1539,0.049,0,0,0,0,0,0,0,0,0,0.993708,-45.7391,-0.153908,-0.049,1,0,0
10099,10101,1,1,1,1.03274,-33.2054,0.0143,0,0,0,0,0,0,0,0,0,0,1.03275,-33.1809,-0.0142992,-1.20E-07,1,0,0
10100,10102,1,1,1,0.996047,-44.3416,0.1418,0.052,0,0,0,0,0,0,0,0,0,0.996047,-44.3155,-0.141803,-0.0520002,1,0,0
10101,10103,1,1,1,1.00198,-34.2008,0.0769,0.015,0,0,0,0,0,0,0,0,0,1.00198,-34.1785,-0.0769003,-0.0150001,1,0,0
10102,10104,1,1,1,1.00198,-34.2008,0,0,0,0,0,0,0,0,0,0,0,1.00198,-34.1785,0,0,1,0,0
10103,10105,1,1,1,0.994177,-46.5372,0.1638,0.027,0,0,0,0,0,0,0,0,0,0.994177,-46.5114,-0.1638,-0.027,1,0,0
10104,10106,1,1,1,0.994971,-46.4808,0.0955,0.036,0,0,0,0,0,0,0,0,0,0.994971,-46.455,-0.0955,-0.036,1,0,0
10105,10107,1,1,2,1,-44.1151,0.2121,0.051,0.028,0,0,0,0,0,0,0,0,1,-44.0887,-0.184119,0.00945608,1,0,0
10106,10108,1,1,1,0.984028,-43.396,0.2065,0.034,0,0,0,0,0,0,0,0,0,0.984028,-43.3682,-0.2065,-0.034,1,0,0
10107,10109,1,1,2,1,-45.2765,0.1088,0.036,0.005,0,0,0,0,0,0,0,0,1,-45.2501,-0.10374,0.0750671,1,0,0
10108,10110,1,1,1,0.994266,-50.6671,0.2165,0.076,0,0,0,0,0,0,0,0,0,0.994266,-50.6408,-0.216499,-0.076,1,0,0
10109,10111,1,1,1,0.990663,-46.4087,0.0725,0.036,0,0,0,0,0,0,0,0,0,0.990661,-46.383,-0.0725006,-0.0360001,1,0,0
10110,10112,1,1,1,0.994405,-47.9114,0.0627,0.027,0,0,0,0,0,0,0,0,0,0.994404,-47.8839,-0.0626989,-0.0269996,1,0,0
10111,10113,1,1,1,1.01376,-36.9135,0.0341,0.006,0,0,0,0,0,0,0,0,0,1.01377,-36.8885,-0.0341146,-0.00600346,1,0,0
10112,10114,1,1,1,0.99982,-45.4548,0.0253,0.008,0,0,0,0,0,0,0,0,0,0.999822,-45.4217,-0.0251772,-0.00799886,1,0,0
10113,10115,1,1,2,1,-40.6636,0.4626,0.082,0.15,0,0,0,0,0,0,0,0,1,-40.6379,-0.31251,-0.138872,1,0,0
10114,10116,1,1,1,0.989904,-41.7304,0.2923,0.161,0,0,0,0,0,0,0,0,0,0.989905,-41.7052,-0.292298,-0.161,1,0,0
10115,10117,1,1,1,0.987899,-41.9153,0.3956,0.139,0,0,0,0,0,0,0,0,0,0.9879,-41.8902,-0.395597,-0.139,1,0,0
10116,10118,1,1,1,1.00065,-40.8671,0.1737,0.053,0,0,0,0,0,0,0,0,0,1.00065,-40.8415,-0.17371,-0.0530001,1,0,0
10117,10119,1,1,2,1,-34.9633,0.189,0.066,0.03,0,0,0,0,0,0,0,0,1,-34.937,-0.158581,-0.0730204,1,0,0
10118,10120,1,1,1,1.0014,-34.3464,0.0594,0.008,0,0,0,0,0,0,0,0,0,1.0014,-34.3221,-0.0593985,-0.00800015,1,0,0
10119,10121,1,1,2,1,-22.5523,1.1537,0.52,1.1,0.71131,0,0,0.9,0,0,0,0,1,-22.5333,-0.0536995,-0.42674,1,0,0
10120,10122,1,1,1,1,-22.5523,0,0,0,0,0,0,0,0,0,0,0,1,-22.5333,0,0,1,0,0
10121,10123,1,1,1,0.997938,-30.9685,0.0572,0.011,0,0,0,0,0,0,0,0,0,0.997938,-30.9457,-0.0572,-0.011,1,0,0
10122,10124,1,1,1,0.998801,-31.6352,0.0352,0.004,0,0,0,0,0,0,0,0,0,0.998801,-31.6123,-0.0352169,-0.00400115,1,0,0
10123,10125,1,1,1,0.998495,-42.3654,0.0879,0.02,0,0,0,0,0,0,0,0,0,0.998495,-42.34,-0.0878989,-0.02,1,0,0
10124,10126,1,1,2,1,-33.8451,0.1825,0.025,0.021,0,0,0,0,0,0,0,0,1,-33.8229,-0.161554,-0.0324002,1,0,0
10125,10127,1,1,1,0.999998,-33.8454,0.055,0.015,0,0,0,0,0,0,0,0,0,0.999998,-33.8232,-0.055,-0.015,1,0,0
10126,10128,1,1,2,1,-47.273,0.1835,0.056,0.018,0,0,0,0,0,0,0,0,1,-47.2468,-0.165521,0.160633,1,0,0
10127,10129,1,1,1,0.999197,-46.0707,0.1451,0.043,0,0,0,0,0,0,0,0,0,0.999197,-46.0449,-0.145114,-0.0429998,1,0,0
10128,10130,1,1,1,0.999324,-34.5372,0.0385,0.004,0,0,0,0,0,0,0,0,0,0.999324,-34.5112,-0.0385,-0.004,1,0,0
10129,10131,1,1,1,0.999813,-32.1184,0.0209,0.003,0,0,0,0,0,0,0,0,0,0.999813,-32.0945,-0.0209,-0.003,1,0,0
10130,10132,1,1,1,0.99885,-33.5506,0.0989,0.02,0,0,0,0,0,0,0,0,0,0.99885,-33.5283,-0.0988983,-0.02,1,0,0
10131,10133,1,1,1,1.00219,-42.655,0.1946,0.037,0,0,0,0,0,0,0,0,0,1.00219,-42.6305,-0.1946,-0.0370002,1,0,0
10132,10134,1,1,1,0.998196,-21.8412,0.0989,0.02,0,0,0,0,0,0,0,0,0,0.998196,-21.8207,-0.0989,-0.02,1,0,0
10133,10135,1,1,2,1,-40.8876,0.2131,0.052,0.035,0,0,0,0,0,0,0,0,1,-40.8601,-0.177807,0.444359,1,0,0
10134,10136,1,1,1,0.997775,-40.571,0.1209,0.049,0,0,0,0,0,0,0,0,0,0.997775,-40.5436,-0.12085,-0.0490014,1,0,0
10135,10137,1,1,2,1,-47.3736,0.0867,0.003,0.027,0,0,0,0,0,0,0,0,1,-47.348,-0.0596627,0.114513,1,0,0
10136,10138,1,1,1,0.991905,-16.8366,0.0703,0.032,0,0,0,0,0,0,0,0,0,0.991905,-16.8218,-0.0702923,-0.0320001,1,0,0
10137,10139,1,1,2,1,-35.1982,0.1858,0.031,0.014,0,0,0,0,0,0,0,0,1,-35.172,-0.171357,0.0944728,1,0,0
10138,10140,1,1,1,0.999352,-33.4518,0.1099,0.04,0,0,0,0,0,0,0,0,0,0.999352,-33.4295,-0.109898,-0.04,1,0,0
10139,10141,1,1,1,1.00001,-33.2445,0,0,0,0,0,0,0,0,0,0,0,1.00001,-33.2221,-3.55E-15,-7.11E-15,1,0,0
10140,10142,1,1,1,0.996723,-24.1325,0.1462,0.072,0,0,0,0,0,0,0,0,0,0.996723,-24.1141,-0.146203,-0.0719999,1,0,0
10141,10143,1,1,2,1,-33.6923,0.0747,0.02,0.008,0,0,0,0,0,0,0,0,1,-33.6701,-0.0666958,-0.0731714,1,0,0
10142,10144,1,1,2,1,-23.7423,0.1539,0.055,0.05,0.02,0,0,0.02,0,0,0,0,1,-23.724,-0.103803,0.338483,1,0,0
10143,10145,1,1,1,1.00016,-39.2979,0,0,0,0,0,0,0,0,0,0,0,1.00016,-39.2734,-1.59E-06,5.54E-08,1,0,0
10144,10146,1,1,1,0.991792,-25.0205,0.2034,0.042,0,0,0,0,0,0,0,0,0,0.991792,-25.002,-0.203396,-0.042,1,0,0
10145,10147,1,1,1,0.999135,-30.2305,0.066,0.02,0,0,0,0,0,0,0,0,0,0.999135,-30.2074,-0.066,-0.02,1,0,0
10146,10148,1,1,2,1,-42.9153,0.2417,0.055,0.03,0,0,0,0,0,0,0,0,1,-42.8894,-0.211497,0.0979998,1,0,0
10147,10149,1,1,1,0.995,-33.4745,0,0,0,0,0,0,0,0,0,0,0,0.995001,-33.4509,5.51E-09,-2.22E-09,1,0,0
10148,10150,1,1,1,0.995496,-21.9884,0.1099,0.03,0,0,0,0,0,0,0,0,0,0.995496,-21.968,-0.1099,-0.03,1,0,0
10149,10151,1,1,2,1,-34.8818,0.0923,0.012,0.004,0,0,0,0,0,0,0,0,1,-34.8587,-0.0879973,0.240804,1,0,0
10150,10152,1,1,1,0.999987,-34.8822,0.1264,0.022,0,0,0,0,0,0,0,0,0,0.999987,-34.8591,-0.126293,-0.022,1,0,0
10151,10153,1,1,1,0.999453,-43.0583,0.1451,0.033,0,0,0,0,0,0,0,0,0,0.999454,-43.0338,-0.1451,-0.033,1,0,0
10152,10154,1,1,1,0.947107,-10.7059,0.2583,0.089,0,0,0,0,0,0,0,0,0,0.947107,-10.7,-0.258444,-0.0890006,1,0,0
10153,10155,1,1,1,0.98203,-45.8072,0.0824,0.024,0,0,0,0,0,0,0,0,0,0.982033,-45.7812,-0.0823776,-0.024001,1,0,0
10154,10156,1,1,1,0.996394,-31.0675,0,0,0,0,0,0,0,0,0,0,0,0.996394,-31.0447,-5.90E-05,-4.59E-08,1,0,0
10155,10157,1,1,1,0.997035,-32.2935,0,0,0,0,0,0,0,0,0,0,0,0.997034,-32.2704,-9.85E-05,-1.06E-06,1,0,0
10156,10158,1,1,2,1,-37.8435,0.2561,0.043,0.06,0,0,0,0,0,0,0,0,1,-37.818,-0.195898,0.354707,1,0,0
10157,10159,1,1,1,0.998097,-39.1928,0.1231,0.063,0,0,0,0,0,0,0,0,0,0.998097,-39.1676,-0.1231,-0.063,1,0,0
10158,10160,1,1,1,0.986731,-35.1124,0.1242,0.076,0,0,0,0,0,0,0,0,0,0.986737,-35.0883,-0.124198,-0.0759987,1,0,0
10159,10161,1,1,1,1.01544,-36.0078,0.0396,0.015,0,0,0,0,0,0,0,0,0,1.01544,-35.9829,-0.0395827,-0.0150077,1,0,0
10160,10162,1,1,1,0.960676,-20.8502,0.1483,0.028,0,0,0,0,0,0,0,0,0,0.960676,-20.8349,-0.148293,-0.0279999,1,0,0
10161,10163,1,1,1,0.977309,-36.1238,0.0638,0.023,0,0,0,0,0,0,0,0,0,0.977315,-36.0995,-0.063797,-0.023,1,0,0
10162,10164,1,1,1,0.996411,-37.6081,0.044,0.01,0,0,0,0,0,0,0,0,0,0.996412,-37.5827,-0.0440088,-0.0100022,1,0,0
10163,10165,1,1,1,0.995612,-41.0094,0.0758,0.021,0,0,0,0,0,0,0,0,0,0.995613,-40.9819,-0.0757969,-0.021,1,0,0
10164,10166,1,1,1,0.986082,-56.6076,0.0989,0.021,0,0,0,0,0,0,0,0,0,0.986082,-56.5742,-0.098866,-0.0209962,1,0,0
10165,10167,1,1,2,1,-43.3064,0.1704,0.046,0.017,0,0,0,0,0,0,0,0,1,-43.2804,-0.153405,-0.0626641,1,0,0
10166,10168,1,1,1,0.972509,-19.4979,0.244,0.079,0,0,0,0,0,0,0,0,0,0.972508,-19.4817,-0.24399,-0.0790003,1,0,0
10167,10169,1,1,2,1,-22.5772,0.044,0.03,0.55,0.12,0,0,0.12,0,0,0,0,1,-22.5582,0.506146,0.0282055,1,0,0
10168,10170,1,1,2,1,-30.5478,0.1539,0.07,0.78,0.22,0,0,0.22,0,0,0,0,1,-30.5249,0.625756,-0.397717,1,0,0
10169,10171,1,1,1,1.00172,-22.5274,0,0,0,0,0,0,0,0,0,0,0,1.00172,-22.5084,-1.22E-06,5.68E-14,1,0,0
10170,10172,1,1,2,1,-21.2222,0.055,0.038,0.5,0.12,0,0,0.12,0,0,0,0,1,-21.2019,0.444996,0.444427,1,0,0
10171,10173,1,1,2,1,-21.0059,0.0594,0.036,0.2,0.084016,0,0,0.12,0,0,0,0,1,-20.9869,0.1406,0.320466,1,0,0
10172,10174,1,1,1,0.998874,-30.2594,0.066,0.03,0,0,0,0,0,0,0,0,0,0.998874,-30.2363,-0.066,-0.03,1,0,0
10173,10175,1,1,1,0.992238,-41.1072,0.033,0.01,0,0,0,0,0,0,0,0,0,0.992239,-41.0801,-0.0329944,-0.00999987,1,0,0
10174,10176,1,1,1,0.998214,-33.6114,0.1209,0.025,0,0,0,0,0,0,0,0,0,0.998214,-33.5891,-0.120902,-0.025,1,0,0
10175,10177,1,1,2,1,-39.034,0.2671,0.042,0.04,0,0,0,0,0,0,0,0,1,-39.0086,-0.226671,-0.231339,1,0,0
10176,10178,1,1,1,1.00074,-39.0474,0.1956,0.085,0,0,0,0,0,0,0,0,0,1.00074,-39.0221,-0.1956,-0.085,1,0,0
10177,10179,1,1,1,0.977839,-36.0984,0.1341,0.043,0,0,0,0,0,0,0,0,0,0.977845,-36.074,-0.134093,-0.0430001,1,0,0
10178,10180,1,1,1,0.978369,-36.1451,0.0835,0.049,0,0,0,0,0,0,0,0,0,0.978375,-36.1207,-0.0834969,-0.0489992,1,0,0
10179,10181,1,1,1,0.962017,-20.6725,0.0934,0.021,0,0,0,0,0,0,0,0,0,0.962016,-20.657,-0.0933985,-0.021,1,0,0
10180,10182,1,1,1,0.981207,-36.4892,0.0989,0.05,0,0,0,0,0,0,0,0,0,0.981212,-36.4645,-0.0988593,-0.0500018,1,0,0
10181,10183,1,1,1,0.991109,-41.7434,0,0,0,0,0,0,0,0,0,0,0,0.99111,-41.7183,7.25E-10,-4.30E-10,1,0,0
10182,10184,1,1,1,1.00141,-42.8341,0,0,0,0,0,0,0,0,0,0,0,1.0014,-42.8082,4.72E-06,2.84E-14,1,0,0
10183,10185,1,1,1,1.00155,-30.6476,0.0583,0.013,0,0,0,0,0,0,0,0,0,1.00155,-30.6244,-0.0582696,-0.0129989,1,0,0
10184,10186,1,1,1,1.00154,-30.6465,0,0,0,0,0,0,0,0,0,0,0,1.00154,-30.6232,-2.53E-05,-1.43E-07,1,0,0
10185,10187,1,1,1,1.0031,-38.6816,0.1319,0.001,0,0,0,0,0,0,0,0,0,1.0031,-38.6564,-0.131926,-0.00100216,1,0,0
10186,10188,1,1,1,0.975724,-36.279,0.5933,0.17,0,0,0,0,0,0,0,0,0,0.97573,-36.2546,-0.593268,-0.17,1,0,0
10187,10189,1,1,1,1.00032,-39.5033,0,0,0,0,0,0,0,0,0,0,0,1.00032,-39.4779,5.06E-12,-2.39E-12,1,0,0
10188,10190,1,1,1,0.98548,-35.3786,0.0703,0.029,0,0,0,0,0,0,0,0,0,0.985486,-35.3544,-0.0703181,-0.0290005,1,0,0
10189,10191,1,1,1,1.00658,-37.7475,0.0824,0.035,0,0,0,0,0,0,0,0,0,1.00658,-37.7224,-0.0825253,-0.0349994,1,0,0
10190,10192,1,1,1,1.00657,-37.7415,0,0,0,0,0,0,0,0,0,0,0,1.00658,-37.7164,0.000146113,-5.16E-06,1,0,0
10191,10193,1,1,1,1.0011,-39.1904,0.0989,0.05,0,0,0,0,0,0,0,0,0,1.0011,-39.1651,-0.0989352,-0.0499999,1,0,0
10192,10194,1,1,1,0.977952,-36.115,0.0879,0.02,0,0,0,0,0,0,0,0,0,0.977958,-36.0906,-0.0878949,-0.0200001,1,0,0
10193,10195,1,1,1,0.991467,-41.6829,0.0121,0.005,0,0,0,0,0,0,0,0,0,0.991468,-41.6578,-0.0120999,-0.00499999,1,0,0
10194,10196,1,1,1,0.981951,-17.9686,0.1022,0.028,0,0,0,0,0,0,0,0,0,0.98195,-17.9543,-0.102193,-0.028,1,0,0
10195,10197,1,1,2,1,-48.1766,0.2055,0.037,0.033,0,0,0,0,0,0,0,0,1,-48.1488,-0.172214,0.330243,1,0,0
10196,10198,1,1,1,0.996353,-39.9992,0.055,0.066,0,0,0,0,0,0,0,0,0,0.996353,-39.974,-0.0550305,-0.0659998,1,0,0
10197,10199,1,1,1,0.996362,-40.0029,0,0,0,0,0,0,0,0,0,0,0,0.996362,-39.9777,2.36E-05,9.03E-07,1,0,0
10198,10200,1,1,1,0.991086,-41.743,0.0341,0.005,0,0,0,0,0,0,0,0,0,0.991087,-41.7179,-0.0340996,-0.00500002,1,0,0
10199,10201,1,1,1,1.00091,-39.1045,0.0539,0.008,0,0,0,0,0,0,0,0,0,1.00091,-39.0793,-0.0539001,-0.008,1,0,0
10200,10202,1,1,2,1,-41.3758,0.0879,0.048,0.03,0,0,0,0,0,0,0,0,1,-41.348,-0.0576437,0.417407,1,0,0
10201,10203,1,1,1,0.992949,-40.9175,0.0945,0.026,0,0,0,0,0,0,0,0,0,0.992952,-40.8901,-0.0944627,-0.0260003,1,0,0
10202,10204,1,1,1,1.00018,-42.9318,0.2319,0.052,0,0,0,0,0,0,0,0,0,1.00018,-42.9073,-0.231904,-0.0520001,1,0,0
10203,10205,1,1,1,0.993085,-40.8878,0.1539,0.06,0,0,0,0,0,0,0,0,0,0.993088,-40.8604,-0.153679,-0.060006,1,0,0
10204,10206,1,1,1,0.992306,-35.4063,0,0,0,0,0,0,0,0,0,0,0,0.992306,-35.3832,3.46E-10,-5.58E-10,1,0,0
10205,10207,1,1,1,0.992304,-35.4066,0.055,0.016,0,0,0,0,0,0,0,0,0,0.992304,-35.3835,-0.055,-0.016,1,0,0
10206,10208,1,1,2,1,-35.1927,0.0846,0.021,0.015,0,0,0,0,0,0,0,0,1,-35.1641,-0.0692557,0.0238161,1,0,0
10207,10209,1,1,1,0.994948,-31.2187,0.0539,0,0,0,0,0,0,0,0,0,0,0.994947,-31.1959,-0.0539001,2.27E-08,1,0,0
10208,10210,1,1,1,0.969741,-19.799,0.066,0.015,0,0,0,0,0,0,0,0,0,0.969741,-19.7829,-0.0659944,-0.015,1,0,0
10209,10211,1,1,1,0.99404,-14.7918,0,0,0,0,0,0,0,0,0,0,0,0.994043,-14.7724,4.42E-06,-7.90E-08,1,0,0
10210,10212,1,1,1,0.994038,-14.7921,0.055,0.016,0,0,0,0,0,0,0,0,0,0.994041,-14.7727,-0.054999,-0.0159999,1,0,0
10211,10213,1,1,1,0.970842,-50.5565,0.0945,0.025,0,0,0,0,0,0,0,0,0,0.970841,-50.5306,-0.0945012,-0.025,1,0,0
10212,10214,1,1,1,0.990363,-25.1524,0.1341,0.034,0,0,0,0,0,0,0,0,0,0.990363,-25.1339,-0.1341,-0.034,1,0,0
10213,10215,1,1,1,0.999448,-39.2469,0.0561,0.027,0,0,0,0,0,0,0,0,0,0.999447,-39.2223,-0.0561002,-0.027,1,0,0
10214,10216,1,1,2,1,-29.8434,0.1935,0.02,0.026,0,0,0,0,0,0,0,0,1,-29.8202,-0.167473,-0.00171997,1,0,0
10215,10217,1,1,1,0.999496,-33.7674,0.044,0.005,0,0,0,0,0,0,0,0,0,0.999496,-33.7452,-0.044,-0.005,1,0,0
10216,10218,1,1,1,0.995884,-25.78,0.044,0.01,0,0,0,0,0,0,0,0,0,0.995884,-25.7604,-0.0440067,-0.00999932,1,0,0
10217,10219,1,1,1,0.999159,-33.3429,0.0989,0.03,0,0,0,0,0,0,0,0,0,0.999163,-33.3206,-0.0987431,-0.0300003,1,0,0
10218,10220,1,1,1,0.999159,-33.3429,0,0,0,0,0,0,0,0,0,0,0,0.999163,-33.3206,0,0,1,0,0
10219,10221,1,1,1,1.00208,-33.5978,0,0,0,0,0,0,0,0,0,0,0,1.00208,-33.576,3.06E-09,7.25E-09,1,0,0
10220,10222,1,1,1,1.00208,-33.5978,0.0044,0.001,0,0,0,0,0,0,0,0,0,1.00208,-33.5761,-0.00440006,-0.00100001,1,0,0
10221,10223,1,1,1,1.00522,-42.7407,0,0,0,0,0,0,0,0,0,0,0,1.00522,-42.714,-0.000131515,-1.94E-06,1,0,0
10222,10224,1,1,1,1.00521,-42.7421,0.2583,0.048,0,0,0,0,0,0,0,0,0,1.00521,-42.7155,-0.258303,-0.0480003,1,0,0
10223,10225,1,1,1,1.0043,-34.0797,0.0528,0.007,0,0,0,0,0,0,0,0,0,1.0043,-34.0559,-0.0527982,-0.00700012,1,0,0
10224,10226,1,1,1,0.99762,-34.6826,0.0769,0.005,0,0,0,0,0,0,0,0,0,0.99762,-34.6573,-0.0769003,-0.00499996,1,0,0
10225,10227,1,1,1,1.00345,-34.1947,0.1066,0.014,0,0,0,0,0,0,0,0,0,1.00345,-34.1708,-0.106693,-0.0140001,1,0,0
10226,10228,1,1,1,1.00189,-34.3024,0.1506,0.02,0,0,0,0,0,0,0,0,0,1.00189,-34.2783,-0.150581,-0.0200007,1,0,0
10227,10229,1,1,1,1.004,-43.0219,0.1649,0.023,0,0,0,0,0,0,0,0,0,1.004,-42.9953,-0.164902,-0.0230001,1,0,0
10228,10230,1,1,1,0.997698,-48.9506,0.055,0.018,0,0,0,0,0,0,0,0,0,0.997698,-48.9237,-0.055,-0.018,1,0,0
10229,10231,1,1,1,1.00931,-42.8064,0,0,0,0,0,0,0,0,0,0,0,1.00931,-42.781,-3.24E-05,-1.17E-06,1,0,0
10230,10232,1,1,1,1.01029,-43.5211,0,0,0,0,0,0,0,0,0,0,0,1.01029,-43.4955,4.49E-05,-5.49E-07,1,0,0
10231,10233,1,1,1,0.999516,-42.3909,0.0912,0.025,0,0,0,0,0,0,0,0,0,0.999517,-42.366,-0.0912042,-0.0249996,1,0,0
10232,10234,1,1,1,0.995589,-38.901,0.0286,0.008,0,0,0,0,0,0,0,0,0,0.995591,-38.8745,-0.028597,-0.00800134,1,0,0
10233,10235,1,1,1,0.990424,-46.8665,0.0714,0.016,0,0,0,0,0,0,0,0,0,0.990422,-46.8405,-0.0714059,-0.0159998,1,0,0
10234,10236,1,1,1,0.999549,-45.9039,0.0363,0.008,0,0,0,0,0,0,0,0,0,0.999549,-45.8781,-0.0363004,-0.00799999,1,0,0
10235,10237,1,1,1,1.00022,-43.8162,0.1198,0.037,0,0,0,0,0,0,0,0,0,1.00022,-43.7905,-0.119819,-0.0369998,1,0,0
10236,10238,1,1,1,0.999398,-30.4623,0.0769,0.02,0,0,0,0,0,0,0,0,0,0.999399,-30.4391,-0.076901,-0.0199998,1,0,0
10237,10239,1,1,1,1.00036,-33.7329,0.1209,0.03,0,0,0,0,0,0,0,0,0,1.00036,-33.7107,-0.120901,-0.03,1,0,0
10238,10240,1,1,1,1.00036,-51.5714,0.044,0.016,0,0,0,0,0,0,0,0,0,1.00036,-51.544,-0.0440715,-0.0160027,1,0,0
10239,10241,1,1,1,1.00432,-33.9202,0.0934,0.018,0,0,0,0,0,0,0,0,0,1.00432,-33.898,-0.0933951,-0.0180001,1,0,0
10240,10242,1,1,1,0.986268,-44.1155,0.0736,0.038,0,0,0,0,0,0,0,0,0,0.986275,-44.0814,-0.0734984,-0.0380066,1,0,0
10241,10243,1,1,1,0.999614,-50.1683,0.0879,0.016,0,0,0,0,0,0,0,0,0,0.999614,-50.1421,-0.0879,-0.016,1,0,0
10242,10244,1,1,1,0.965384,-53.459,0,0,0,0,0,0,0,0,0,0,0,0.965386,-53.4304,-5.57E-06,4.21E-07,1,0,0
10243,10245,1,1,1,0.980831,-47.4937,0.055,0.014,0,0,0,0,0,0,0,0,0,0.980832,-47.4683,-0.0549968,-0.014,1,0,0
10244,10246,1,1,1,0.989129,-47.7012,0.1219,0.031,0,0,0,0,0,0,0,0,0,0.98913,-47.6755,-0.121877,-0.0309999,1,0,0
10245,10247,1,1,1,0.999844,-33.677,0.0055,0,0,0,0,0,0,0,0,0,0,0.999844,-33.6548,-0.00549989,-1.08E-08,1,0,0
10246,10248,1,1,1,1.00685,-28.4732,0.066,0.03,0,0,0,0,0,0,0,0,0,1.00685,-28.4503,-0.0660111,-0.03,1,0,0
10247,10249,1,1,1,1.00674,-27.6706,0,0,0,0,0,0,0,0,0,0,0,1.00674,-27.6477,-2.36E-06,-7.11E-15,1,0,0
10248,10250,1,1,1,0.973435,-47.0761,0.0714,0.014,0,0,0,0,0,0,0,0,0,0.973436,-47.0512,-0.0713993,-0.0140001,1,0,0
10249,10251,1,1,1,0.992181,-37.6019,0.0286,0.005,0,0,0,0,0,0,0,0,0,0.992181,-37.5811,-0.0286,-0.005,1,0,0
10250,10252,1,1,1,0.993088,-36.8714,0.1363,0.02,0,0,0,0,0,0,0,0,0,0.993094,-36.8463,-0.136303,-0.0200008,1,0,0
10251,10253,1,1,2,1,-32.1044,0.1176,0.011,0.012,0,0,0,0,0,0,0,0,1,-32.0805,-0.105313,0.100869,1,0,0
10252,10254,1,1,2,1,-48.7368,0.2143,0.055,0.012,0,0,0,0,0,0,0,0,1,-48.7099,-0.202179,-0.176121,1,0,0
10253,10255,1,1,1,1.00927,-49.5238,0,0,0,0,0,0,0,0,0,0,0,1.00927,-49.4972,3.44E-05,-2.88E-06,1,0,0
10254,10256,1,1,1,0.999636,-41.9175,0.1759,0.042,0,0,0,0,0,0,0,0,0,0.999636,-41.8924,-0.175903,-0.0419998,1,0,0
