bus_id,bus_name,area,loss_zone,type,voltage,angle,load_P,load_Q,generation_p,generation_Q,base_kV,desired_volts,MAX_Q,Min_Q,G,B,control_bus_number,M_Vm,M_Va,M_P,M_Q,Ri_V,Ri_vP,Ri_vQ
10194,10196,1,1,1,0.98196,-17.532,0.1022,0.028,0,0,0,0,0,0,0,0,0,0.98195,-17.9543,-0.102193,-0.028,0,0,0
10195,10197,1,1,2,1,-47.684,0.2055,0.037,0.033,0,0,0,0,0,0,0,0,1,-48.1488,-0.172214,0.330243,0,0,0
10196,10198,1,1,1,0.99635,-39.531,0.055,0.066,0,0,0,0,0,0,0,0,0,0.996353,-39.974,-0.0550305,-0.0659998,0,0,0
10197,10199,1,1,1,0.99636,-39.534,0,0,0,0,0,0,0,0,0,0,0,0.996362,-39.9777,2.36E-05,9.03E-07,0,0,0
10198,10200,1,1,1,0.99101,-41.232,0.0341,0.005,0,0,0,0,0,0,0,0,0,0.991087,-41.7179,-0.0340996,-0.00500002,0,0,0
10199,10201,1,1,1,1.0009,-38.661,0.0539,0.008,0,0,0,0,0,0,0,0,0,1.00091,-39.0793,-0.0539001,-0.008,0,0,0
10200,10202,1,1,2,1,-41.139,0.0879,0.048,0.03,0,0,0,0,0,0,0,0,1,-41.348,-0.0576437,0.417407,0,0,0
10201,10203,1,1,1,0.993,-40.678,0.0945,0.026,0,0,0,0,0,0,0,0,0,0.992952,-40.8901,-0.0944627,-0.0260003,0,0,0
10202,10204,1,1,1,1.0002,-42.426,0.2319,0.052,0,0,0,0,0,0,0,0,0,1.00018,-42.9073,-0.231904,-0.0520001,0,0,0
10203,10205,1,1,1,0.99313,-40.651,0.1539,0.06,0,0,0,0,0,0,0,0,0,0.993088,-40.8604,-0.153679,-0.060006,0,0,0
10204,10206,1,1,1,0.99231,-34.883,0,0,0,0,0,0,0,0,0,0,0,0.992306,-35.3832,3.46E-10,-5.58E-10,0,0,0
10205,10207,1,1,1,0.9923,-34.884,0.055,0.016,0,0,0,0,0,0,0,0,0,0.992304,-35.3835,-0.055,-0.016,0,0,0
10206,10208,1,1,2,1,-34.878,0.0846,0.021,0.015,0,0,0,0,0,0,0,0,1,-35.1641,-0.0692557,0.0238161,0,0,0
10207,10209,1,1,1,0.99516,-30.974,0.0539,0,0,0,0,0,0,0,0,0,0,0.994947,-31.1959,-0.0539001,2.27E-08,0,0,0
10208,10210,1,1,1,0.96972,-19.314,0.066,0.015,0,0,0,0,0,0,0,0,0,0.969741,-19.7829,-0.0659944,-0.015,0,0,0
10209,10211,1,1,1,0.99403,-14.626,0,0,0,0,0,0,0,0,0,0,0,0.994043,-14.7724,4.42E-06,-7.90E-08,0,0,0
10210,10212,1,1,1,0.99403,-14.626,0.055,0.016,0,0,0,0,0,0,0,0,0,0.994041,-14.7727,-0.054999,-0.0159999,0,0,0
10211,10213,1,1,1,0.97081,-50.098,0.0945,0.025,0,0,0,0,0,0,0,0,0,0.970841,-50.5306,-0.0945012,-0.025,0,0,0
10212,10214,1,1,1,0.99037,-24.607,0.1341,0.034,0,0,0,0,0,0,0,0,0,0.990363,-25.1339,-0.1341,-0.034,0,0,0
10213,10215,1,1,1,0.99944,-39.065,0.0561,0.027,0,0,0,0,0,0,0,0,0,0.999447,-39.2223,-0.0561002,-0.027,0,0,0
10214,10216,1,1,2,1,-29.088,0.1935,0.02,0.026,0,0,0,0,0,0,0,0,1,-29.8202,-0.167473,-0.00171997,0,0,0
10215,10217,1,1,1,0.9995,-33.119,0.044,0.005,0,0,0,0,0,0,0,0,0,0.999496,-33.7452,-0.044,-0.005,0,0,0
10216,10218,1,1,1,0.99594,-25.149,0.044,0.01,0,0,0,0,0,0,0,0,0,0.995884,-25.7604,-0.0440067,-0.00999932,0,0,0
10217,10219,1,1,1,0.99924,-32.844,0.0989,0.03,0,0,0,0,0,0,0,0,0,0.999163,-33.3206,-0.0987431,-0.0300003,0,0,0
10218,10220,1,1,1,0.99924,-32.844,0,0,0,0,0,0,0,0,0,0,0,0.999163,-33.3206,0,0,0,0,0
10219,10221,1,1,1,1.0021,-33.083,0,0,0,0,0,0,0,0,0,0,0,1.00208,-33.576,3.06E-09,7.25E-09,0,0,0
10220,10222,1,1,1,1.0021,-33.083,0.0044,0.001,0,0,0,0,0,0,0,0,0,1.00208,-33.5761,-0.00440006,-0.00100001,0,0,0
10221,10223,1,1,1,1.0052,-42.216,0,0,0,0,0,0,0,0,0,0,0,1.00522,-42.714,-0.000131515,-1.94E-06,0,0,0
10222,10224,1,1,1,1.0052,-42.217,0.2583,0.048,0,0,0,0,0,0,0,0,0,1.00521,-42.7155,-0.258303,-0.0480003,0,0,0
10223,10225,1,1,1,1.0038,-33.814,0.0528,0.007,0,0,0,0,0,0,0,0,0,1.0043,-34.0559,-0.0527982,-0.00700012,0,0,0
10224,10226,1,1,1,0.99764,-34.425,0.0769,0.005,0,0,0,0,0,0,0,0,0,0.99762,-34.6573,-0.0769003,-0.00499996,0,0,0
10225,10227,1,1,1,1.003,-33.916,0.1066,0.014,0,0,0,0,0,0,0,0,0,1.00345,-34.1708,-0.106693,-0.0140001,0,0,0
10226,10228,1,1,1,1.0015,-34.008,0.1506,0.02,0,0,0,0,0,0,0,0,0,1.00189,-34.2783,-0.150581,-0.0200007,0,0,0
10227,10229,1,1,1,1.004,-42.497,0.1649,0.023,0,0,0,0,0,0,0,0,0,1.004,-42.9953,-0.164902,-0.0230001,0,0,0
10228,10230,1,1,1,0.9977,-48.521,0.055,0.018,0,0,0,0,0,0,0,0,0,0.997698,-48.9237,-0.055,-0.018,0,0,0
10229,10231,1,1,1,1.0092,-42.216,0,0,0,0,0,0,0,0,0,0,0,1.00931,-42.781,-3.24E-05,-1.17E-06,0,0,0
10230,10232,1,1,1,1.0102,-42.938,0,0,0,0,0,0,0,0,0,0,0,1.01029,-43.4955,4.49E-05,-5.49E-07,0,0,0
10231,10233,1,1,1,0.99947,-41.883,0.0912,0.025,0,0,0,0,0,0,0,0,0,0.999517,-42.366,-0.0912042,-0.0249996,0,0,0
10232,10234,1,1,1,0.99545,-38.538,0.0286,0.008,0,0,0,0,0,0,0,0,0,0.995591,-38.8745,-0.028597,-0.00800134,0,0,0
10233,10235,1,1,1,0.99038,-46.375,0.0714,0.016,0,0,0,0,0,0,0,0,0,0.990422,-46.8405,-0.0714059,-0.0159998,0,0,0
10234,10236,1,1,1,0.99955,-45.387,0.0363,0.008,0,0,0,0,0,0,0,0,0,0.999549,-45.8781,-0.0363004,-0.00799999,0,0,0
10235,10237,1,1,1,1.0002,-43.23,0.1198,0.037,0,0,0,0,0,0,0,0,0,1.00022,-43.7905,-0.119819,-0.0369998,0,0,0
10236,10238,1,1,1,0.99944,-29.765,0.0769,0.02,0,0,0,0,0,0,0,0,0,0.999399,-30.4391,-0.076901,-0.0199998,0,0,0
10237,10239,1,1,1,1.0004,-33.086,0.1209,0.03,0,0,0,0,0,0,0,0,0,1.00036,-33.7107,-0.120901,-0.03,0,0,0
10238,10240,1,1,1,1.0004,-51.143,0.044,0.016,0,0,0,0,0,0,0,0,0,1.00036,-51.544,-0.0440715,-0.0160027,0,0,0
10239,10241,1,1,1,1.0043,-33.32,0.0934,0.018,0,0,0,0,0,0,0,0,0,1.00432,-33.898,-0.0933951,-0.0180001,0,0,0
10240,10242,1,1,1,0.98623,-43.58,0.0736,0.038,0,0,0,0,0,0,0,0,0,0.986275,-44.0814,-0.0734984,-0.0380066,0,0,0
10241,10243,1,1,1,0.99961,-49.745,0.0879,0.016,0,0,0,0,0,0,0,0,0,0.999614,-50.1421,-0.0879,-0.016,0,0,0
10242,10244,1,1,1,0.96538,-53.031,0,0,0,0,0,0,0,0,0,0,0,0.965386,-53.4304,-5.57E-06,4.21E-07,0,0,0
10243,10245,1,1,1,0.98081,-46.995,0.055,0.014,0,0,0,0,0,0,0,0,0,0.980832,-47.4683,-0.0549968,-0.014,0,0,0
10244,10246,1,1,1,0.98913,-47.199,0.1219,0.031,0,0,0,0,0,0,0,0,0,0.98913,-47.6755,-0.121877,-0.0309999,0,0,0
10245,10247,1,1,1,0.99987,-33.016,0.0055,0,0,0,0,0,0,0,0,0,0,0.999844,-33.6548,-0.00549989,-1.08E-08,0,0,0
10246,10248,1,1,1,1.007,-27.66,0.066,0.03,0,0,0,0,0,0,0,0,0,1.00685,-28.4503,-0.0660111,-0.03,0,0,0
10247,10249,1,1,1,1.0068,-26.826,0,0,0,0,0,0,0,0,0,0,0,1.00674,-27.6477,-2.36E-06,-7.11E-15,0,0,0
10248,10250,1,1,1,0.97338,-46.624,0.0714,0.014,0,0,0,0,0,0,0,0,0,0.973436,-47.0512,-0.0713993,-0.0140001,0,0,0
10249,10251,1,1,1,0.99218,-36.639,0.0286,0.005,0,0,0,0,0,0,0,0,0,0.992181,-37.5811,-0.0286,-0.005,0,0,0
10250,10252,1,1,1,0.99314,-36.685,0.1363,0.02,0,0,0,0,0,0,0,0,0,0.993094,-36.8463,-0.136303,-0.0200008,0,0,0
10251,10253,1,1,2,1,-31.931,0.1176,0.011,0.012,0,0,0,0,0,0,0,0,1,-32.0805,-0.105313,0.100869,0,0,0
10252,10254,1,1,2,1,-48.307,0.2143,0.055,0.012,0,0,0,0,0,0,0,0,1,-48.7099,-0.202179,-0.176121,0,0,0
10253,10255,1,1,1,1.0093,-49.096,0,0,0,0,0,0,0,0,0,0,0,1.00927,-49.4972,3.44E-05,-2.88E-06,0,0,0
10254,10256,1,1,1,0.99957,-41.402,0.1759,0.042,0,0,0,0,0,0,0,0,0,0.999636,-41.8924,-0.175903,-0.0419998,0,0,0
10255,10257,1,1,1,0.97952,-47.769,0.0286,0.008,0,0,0,0,0,0,0,0,0,0.979564,-48.2181,-0.0285934,-0.00800005,0,0,0
10256,10258,1,1,1,0.97956,-47.49,0.0747,0.021,0,0,0,0,0,0,0,0,0,0.979591,-47.9495,-0.0746998,-0.021,0,0,0
10257,10259,1,1,1,0.97295,-54.897,0.0791,0.019,0,0,0,0,0,0,0,0,0,0.972952,-55.2955,-0.0790973,-0.0189996,0,0,0
10258,10260,1,1,1,1,-41.731,0,0,0,0,0,0,0,0,0,0,0,1,-42.224,-3.55E-15,0,0,0,0
10259,10261,1,1,1,0.99985,-41.648,0.0791,0.002,0,0,0,0,0,0,0,0,0,0.999848,-42.1317,-0.0791,-0.002,0,0,0
10260,10262,1,1,1,0.9921,-42.116,0.044,0.044,0,0,0,0,0,0,0,0,0,0.992135,-42.6056,-0.0440029,-0.044,0,0,0
10261,10263,1,1,1,0.99929,-41.131,0.1451,0.033,0,0,0,0,0,0,0,0,0,0.999299,-41.6163,-0.1451,-0.033,0,0,0
10262,10264,1,1,1,0.99814,-31.352,0.0934,0,0,0,0,0,0,0,0,0,0,0.998203,-31.8879,-0.0934254,1.72E-06,0,0,0
10263,10265,1,1,1,0.98022,-41.769,0.0867,0.025,0,0,0,0,0,0,0,0,0,0.980282,-42.2736,-0.0867084,-0.0250018,0,0,0
10264,10266,1,1,1,1.0074,-42.415,0.044,0.013,0,0,0,0,0,0,0,0,0,1.00745,-42.9795,-0.0440003,-0.013,0,0,0
10265,10267,1,1,1,0.99841,-59.632,0.0418,0.015,0,0,0,0,0,0,0,0,0,0.998406,-60.0201,-0.0418,-0.015,0,0,0
10266,10268,1,1,1,0.99884,-49.881,0.1011,0.039,0,0,0,0,0,0,0,0,0,0.998838,-50.2793,-0.1011,-0.039,0,0,0
10267,10269,1,1,1,0.97519,-43.991,0.0802,0.019,0,0,0,0,0,0,0,0,0,0.975232,-44.4789,-0.0801923,-0.0189992,0,0,0
10268,10270,1,1,1,0.98394,-45.694,0.144,0.043,0,0,0,0,0,0,0,0,0,0.983941,-46.2103,-0.143995,-0.043,0,0,0
10269,10271,1,1,1,0.97445,-44.445,0.1704,0.05,0,0,0,0,0,0,0,0,0,0.97449,-44.933,-0.170366,-0.0500009,0,0,0
10270,10272,1,1,1,0.99628,-21.234,0.1659,0.043,0,0,0,0,0,0,0,0,0,0.996256,-21.7777,-0.165896,-0.0430008,0,0,0
10271,10273,1,1,1,0.99461,-51.934,0.0912,0.029,0,0,0,0,0,0,0,0,0,0.994615,-52.3337,-0.0912162,-0.0289996,0,0,0
10272,10274,1,1,1,1.0021,-33.082,0,0,0,0,0,0,0,0,0,0,0,1.00208,-33.5755,-3.38E-05,-1.48E-06,0,0,0
10273,10275,1,1,1,1.0021,-33.083,0.1154,0.02,0,0,0,0,0,0,0,0,0,1.00208,-33.5762,-0.115401,-0.0200001,0,0,0
10274,10276,1,1,1,0.96325,-47.333,0.1385,0.011,0,0,0,0,0,0,0,0,0,0.963286,-47.7966,-0.1385,-0.011,0,0,0
10275,10277,1,1,1,0.9961,-31.242,0.0967,0.015,0,0,0,0,0,0,0,0,0,0.996134,-31.3175,-0.0966985,-0.0149998,0,0,0
10276,10278,1,1,1,0.99593,-37.568,0.0989,0.031,0,0,0,0,0,0,0,0,0,0.995949,-37.719,-0.0988938,-0.0310006,0,0,0
10277,10279,1,1,2,1,-47.067,0.0528,0.009,0.012,0,0,0,0,0,0,0,0,1,-47.4948,-0.0407999,0.00932251,0,0,0
10278,10280,1,1,2,1,-34.248,0.2209,0.031,0.006,0,0,0,0,0,0,0,0,1,-34.4103,-0.214377,0.263405,0,0,0
10279,10281,1,1,1,1.0003,-7.8628,0,0,0,0,0,0,0,0,0,0,0,1.00026,-7.9834,-3.72E-11,2.40E-11,0,0,0
10280,10282,1,1,1,0.99579,-32.492,0.2417,0.033,0,0,0,0,0,0,0,0,0,0.995859,-32.6201,-0.241766,-0.0330029,0,0,0
10281,10283,1,1,2,1,-44.742,0.1395,0.032,0.04,0,0,0,0,0,0,0,0,1,-45.2394,-0.099488,0.179872,0,0,0
10282,10284,1,1,2,1,-38.934,0.2264,0.057,0.005,0,0,0,0,0,0,0,0,1,-39.0946,-0.221421,0.248108,0,0,0
10283,10285,1,1,1,0.98983,-39.921,0.2528,0.049,0,0,0,0,0,0,0,0,0,0.989803,-40.0996,-0.252754,-0.0489985,0,0,0
10284,10286,1,1,1,1.0016,-38.569,0,0,0,0,0,0,0,0,0,0,0,1.00162,-38.7267,-0.000130397,-2.07E-06,0,0,0
10285,10287,1,1,1,0.98804,-40.293,0,0,0,0,0,0,0,0,0,0,0,0.988015,-40.4822,-2.15E-05,-8.63E-08,0,0,0
10286,10288,1,1,1,0.97172,-41.746,0.1264,0.04,0,0,0,0,0,0,0,0,0,0.97169,-41.9352,-0.126398,-0.0399999,0,0,0
10287,10289,1,1,1,1.0064,-30.218,0,0,0,0,0,0,0,0,0,0,0,1.00645,-30.2935,0.000753357,-2.49E-05,0,0,0
10288,10290,1,1,1,1.0122,-29.884,0,0,0,0,0,0,0,0,0,0,0,1.01226,-29.9808,0.000687677,-1.89E-05,0,0,0
10289,10291,1,1,2,1,-21.119,0.1286,0.085,2,0.35595,0,0,1.2,0,0,0,0,1,-21.7004,1.87123,-0.458372,0,0,0
10290,10292,1,1,2,1,-29.596,0.1286,0.085,2,1.012,0,0,1.2,0,0,0,0,1,-30.1598,1.87147,-0.33634,0,0,0
10291,10293,1,1,1,1.0012,-34.654,0.0824,0,0,0,0,0,0,0,0,0,0,1.00124,-34.8862,-0.0824759,-2.35E-06,0,0,0
10292,10294,1,1,1,1.0014,-33.996,0,0,0,0,0,0,0,0,0,0,0,1.00171,-34.2982,-9.16E-06,-1.24E-07,0,0,0
10293,10295,1,1,1,0.99981,-32.655,0.0879,0.015,0,0,0,0,0,0,0,0,0,0.9998,-33.3352,-0.0878946,-0.015,0,0,0
10294,10296,1,1,1,1.0012,-32.51,0,0,0,0,0,0,0,0,0,0,0,1.00119,-33.1899,6.54E-11,-4.02E-11,0,0,0
10295,10297,1,1,1,0.99766,-22.764,0.1307,0.028,0,0,0,0,0,0,0,0,0,0.997667,-23.3214,-0.1307,-0.028,0,0,0
10296,10298,1,1,1,1.0057,-33.043,0.1704,0.029,0,0,0,0,0,0,0,0,0,1.0056,-33.6197,-0.170396,-0.0289999,0,0,0
10297,10299,1,1,1,1.0057,-33.043,0.0055,0.001,0,0,0,0,0,0,0,0,0,1.0056,-33.6197,-0.00550003,-0.001,0,0,0
10298,10300,1,1,1,0.99779,-30.701,0.0297,0,0,0,0,0,0,0,0,0,0,0.99769,-30.9093,-0.0297042,1.82E-12,0,0,0
10299,10301,1,1,1,0.99778,-30.702,0.0539,0.01,0,0,0,0,0,0,0,0,0,0.997689,-30.9103,-0.0538959,-0.01,0,0,0
10300,10302,1,1,1,0.99888,-41.238,0.089,0.054,0,0,0,0,0,0,0,0,0,0.998883,-41.7236,-0.0890005,-0.054,0,0,0
10301,10303,1,1,2,1,-42.467,0.1726,0.046,0.015,0,0,0,0,0,0,0,0,1,-42.948,-0.157559,0.183809,0,0,0
10302,10304,1,1,2,1,-44.923,0.1594,0.048,0.003,0,0,0,0,0,0,0,0,1,-45.3511,-0.156346,0.113607,0,0,0
10303,10305,1,1,1,1.0039,-33.438,0,0,0,0,0,0,0,0,0,0,0,1.00382,-34.0008,-3.52E-12,9.09E-12,0,0,0
10304,10306,1,1,1,1.0009,-32.431,0.1043,0.02,0,0,0,0,0,0,0,0,0,1.00088,-32.9244,-0.104249,-0.02,0,0,0
10305,10307,1,1,1,1.006,-33.016,0.1506,0.015,0,0,0,0,0,0,0,0,0,1.00593,-33.6007,-0.150608,-0.015,0,0,0
10306,10308,1,1,1,1.006,-33.016,0,0,0,0,0,0,0,0,0,0,0,1.00593,-33.6007,0,0,0,0,0
10307,10309,1,1,1,0.99975,-44.733,0.0802,0.085,0,0,0,0,0,0,0,0,0,0.999765,-45.162,-0.0802171,-0.0850001,0,0,0
10308,10310,1,1,1,0.9998,-41.188,0.1561,0.024,0,0,0,0,0,0,0,0,0,0.999821,-41.6738,-0.156101,-0.0240001,0,0,0
10309,10311,1,1,1,1.0034,-44.078,0,0,0,0,0,0,0,0,0,0,0,1.00347,-44.5052,-2.15E-05,-1.12E-07,0,0,0
10310,10312,1,1,1,1.0012,-44.235,0,0,0,0,0,0,0,0,0,0,0,1.00128,-44.6651,-5.37E-05,1.83E-07,0,0,0
10311,10313,1,1,2,1,-49.541,0.7362,0.29,0.17,0,0,0,0,0,0,0,0,1,-49.9377,-0.566194,-0.299286,0,0,0
10312,10314,1,1,1,0.8938,-46.165,0.1209,0.02,0,0,0,0,0,0,0,0,0,0.89379,-46.5602,-0.1209,-0.02,0,0,0
10313,10315,1,1,1,1.0069,-41.545,0,0,0,0,0,0,0,0,0,0,0,1.00694,-42.0252,-0.000163342,-6.39E-08,0,0,0
10314,10316,1,1,1,1.0069,-41.54,0,0,0,0,0,0,0,0,0,0,0,1.00694,-42.0211,4.83E-05,-1.45E-06,0,0,0
10315,10317,1,1,1,0.97846,-35.726,0.0308,0.026,0,0,0,0,0,0,0,0,0,0.97838,-36.0451,-0.0307992,-0.0259995,0,0,0
10316,10318,1,1,1,1.0016,-38.567,0.0286,0.02,0,0,0,0,0,0,0,0,0,1.00161,-38.9848,-0.0286,-0.02,0,0,0
10317,10319,1,1,1,1.0027,-43.406,0.1121,0.026,0,0,0,0,0,0,0,0,0,1.00274,-43.9632,-0.112099,-0.0260002,0,0,0
10318,10320,1,1,1,0.99929,-42.637,0.033,0.021,0,0,0,0,0,0,0,0,0,0.999271,-43.0999,-0.0329987,-0.0210002,0,0,0
10319,10321,1,1,1,0.9888,-50.524,0.2307,0.043,0,0,0,0,0,0,0,0,0,0.9888,-50.9222,-0.2307,-0.043,0,0,0
10320,10322,1,1,1,0.9859,-49.175,0.1319,0.023,0,0,0,0,0,0,0,0,0,0.985901,-49.5767,-0.131907,-0.0229999,0,0,0
10321,10323,1,1,1,0.9831,-45.873,0,0,0,0,0,0,0,0,0,0,0,0.983136,-46.3437,1.34E-05,-7.65E-08,0,0,0
10322,10324,1,1,1,0.98309,-45.874,0.1352,0.042,0,0,0,0,0,0,0,0,0,0.983132,-46.3445,-0.135199,-0.0419998,0,0,0
10323,10325,1,1,1,1.0002,-28.881,0.0989,0.015,0,0,0,0,0,0,0,0,0,1.00009,-29.6441,-0.0989003,-0.015,0,0,0
10324,10326,1,1,1,0.99735,-42.279,0.0572,0.009,0,0,0,0,0,0,0,0,0,0.997347,-42.7742,-0.0571998,-0.009,0,0,0
10325,10327,1,1,2,1,-41.627,0.2802,0.108,0.06,0.02,0,0,0.02,0,0,0,0,1,-42.1113,-0.22014,0.214759,0,0,0
10326,10328,1,1,1,1.0016,-38.566,0,0,0,0,0,0,0,0,0,0,0,1.00162,-38.9844,-0.000113964,-1.12E-06,0,0,0
10327,10329,1,1,1,0.97847,-35.726,0,0,0,0,0,0,0,0,0,0,0,0.978394,-36.0445,7.00E-05,2.52E-07,0,0,0
10328,10330,1,1,2,1,-49.887,0.1946,0.058,0.507,0.15,0,0,0.15,0,0,0,0,1,-50.2856,0.312407,0.439454,0,0,0
10329,10331,1,1,1,0.99997,-49.89,0,0,0,0,0,0,0,0,0,0,0,0.999973,-50.2883,1.15E-05,6.92E-09,0,0,0
10330,10332,1,1,1,0.99739,-41.989,0.1395,0.032,0,0,0,0,0,0,0,0,0,0.997393,-42.4721,-0.1395,-0.032,0,0,0
10331,10333,1,1,1,0.99929,-41.201,0.1627,0.036,0,0,0,0,0,0,0,0,0,0.999302,-41.6873,-0.162699,-0.036,0,0,0
10332,10334,1,1,1,1.0069,-40.454,0.0967,-0.002,0,0,0,0,0,0,0,0,0,1.00696,-40.9452,-0.0968673,0.0019992,0,0,0
10333,10335,1,1,1,0.99652,-42.01,0.0725,0.006,0,0,0,0,0,0,0,0,0,0.996558,-42.4948,-0.0724504,-0.00600006,0,0,0
10334,10336,1,1,1,0.9993,-44.896,0.1978,0.009,0,0,0,0,0,0,0,0,0,0.999313,-45.3239,-0.1978,-0.00900003,0,0,0
10335,10337,1,1,1,1.0049,-41.721,0.1363,0.028,0,0,0,0,0,0,0,0,0,1.00497,-42.2016,-0.1363,-0.028,0,0,0
10336,10338,1,1,1,1.0014,-41.775,0.1429,0.033,0,0,0,0,0,0,0,0,0,1.00147,-42.2574,-0.142899,-0.0330001,0,0,0
10337,10339,1,1,1,1.0069,-33.279,0.1451,0.009,0,0,0,0,0,0,0,0,0,1.00726,-33.4667,-0.145135,-0.00900033,0,0,0
10338,10340,1,1,1,1.0063,-32.878,0.0769,0,0,0,0,0,0,0,0,0,0,1.00653,-33.052,-0.0768954,-7.45E-07,0,0,0
10339,10341,1,1,2,1,-31.338,0.2913,0.015,0.025,0,0,0,0,0,0,0,0,1,-31.4422,-0.266055,-0.058282,0,0,0
10340,10342,1,1,1,1,-41.11,0.2065,0.08,0,0,0,0,0,0,0,0,0,1.00008,-41.6018,-0.206484,-0.0799994,0,0,0
10341,10343,1,1,1,1.0032,-33.323,0.0528,0.003,0,0,0,0,0,0,0,0,0,1.00337,-33.7196,-0.0528143,-0.00299929,0,0,0
10342,10344,1,1,1,0.98572,-40.978,0.1759,0.053,0,0,0,0,0,0,0,0,0,0.9857,-41.2111,-0.175892,-0.0530001,0,0,0
10343,10345,1,1,1,0.99839,-31.21,0.0769,0.013,0,0,0,0,0,0,0,0,0,0.998355,-31.3781,-0.0769,-0.013,0,0,0
10344,10346,1,1,1,0.99138,-33.109,0.066,0.01,0,0,0,0,0,0,0,0,0,0.991406,-33.2753,-0.0660008,-0.00999996,0,0,0
10345,10347,1,1,1,1.0102,-31.362,0.055,0.012,0,0,0,0,0,0,0,0,0,1.01011,-31.8202,-0.0549996,-0.012,0,0,0
10346,10348,1,1,1,0.98404,-48.345,0.1088,0.029,0,0,0,0,0,0,0,0,0,0.984059,-48.7745,-0.108799,-0.029,0,0,0
10347,10349,1,1,2,1,-43.946,0.1352,0.03,0.02,0,0,0,0,0,0,0,0,1,-44.4423,-0.115134,0.0516797,0,0,0
10348,10350,1,1,1,0.97649,-32.688,0.1692,0.025,0,0,0,0,0,0,0,0,0,0.976525,-32.7633,-0.169192,-0.0250008,0,0,0
10349,10351,1,1,1,1.0009,-29.947,0.0319,0.001,0,0,0,0,0,0,0,0,0,1.00077,-30.5902,-0.0318995,-0.001,0,0,0
10350,10352,1,1,1,0.99761,-23.509,0.0649,0.018,0,0,0,0,0,0,0,0,0,0.997618,-24.0581,-0.0649002,-0.018,0,0,0
10351,10353,1,1,1,0.96374,-53.902,0,0,0,0,0,0,0,0,0,0,0,0.963748,-54.301,6.09E-05,-7.72E-07,0,0,0
10352,10354,1,1,1,0.98484,-54.47,0.0945,0.018,0,0,0,0,0,0,0,0,0,0.984832,-54.8678,-0.0946635,-0.0179989,0,0,0
10353,10355,1,1,1,0.96655,-46.796,0.1473,0.019,0,0,0,0,0,0,0,0,0,0.966585,-47.2599,-0.1473,-0.019,0,0,0
10354,10356,1,1,2,1,-33.189,0.6152,0.28,0.06,0,0,0,0,0,0,0,0,1,-33.2649,-0.555073,-0.0548642,0,0,0
10355,10357,1,1,1,1,-33.189,0,0,0,0,0,0,0,0,0,0,0,1.00001,-33.2645,2.81E-05,-1.76E-07,0,0,0
10356,10358,1,1,1,0.99994,-32.51,0.055,0.01,0,0,0,0,0,0,0,0,0,0.999933,-33.0045,-0.0549974,-0.0100003,0,0,0
10357,10359,1,1,1,0.9901,-45.856,0.0495,0.034,0,0,0,0,0,0,0,0,0,0.990092,-46.3586,-0.049499,-0.0340006,0,0,0
10358,10360,1,1,1,0.9917,-46.964,0.1099,0.029,0,0,0,0,0,0,0,0,0,0.991663,-47.4509,-0.109933,-0.0290002,0,0,0
10359,10361,1,1,1,0.98888,-44.57,0.1088,0.037,0,0,0,0,0,0,0,0,0,0.98895,-45.1154,-0.108799,-0.0369999,0,0,0
10360,10362,1,1,1,0.98719,-44.815,0.0802,0.019,0,0,0,0,0,0,0,0,0,0.987252,-45.3571,-0.0802001,-0.0189999,0,0,0
10361,10363,1,1,1,0.99816,-33.545,0.0857,0.01,0,0,0,0,0,0,0,0,0,0.998157,-34.0926,-0.0857,-0.01,0,0,0
10362,10364,1,1,1,1.0231,-33.579,0.0429,0,0,0,0,0,0,0,0,0,0,1.02317,-33.7037,-0.0429454,-2.36E-11,0,0,0
10363,10365,1,1,1,1.0231,-33.58,0,0,0,0,0,0,0,0,0,0,0,1.02321,-33.7046,-1.06E-05,9.24E-08,0,0,0
10364,10366,1,1,1,1.0051,-33.325,0.1209,0.025,0,0,0,0,0,0,0,0,0,1.00499,-33.8875,-0.120901,-0.025,0,0,0
10365,10367,1,1,1,1.0051,-33.325,0,0,0,0,0,0,0,0,0,0,0,1.00499,-33.8875,0,0,0,0,0
10366,10368,1,1,1,1.0029,-41.938,0.0747,0.023,0,0,0,0,0,0,0,0,0,1.0029,-42.4213,-0.0747034,-0.0230001,0,0,0
10367,10369,1,1,2,1,-49.728,0.1055,0.011,0.015,0,0,0,0,0,0,0,0,1,-50.1257,-0.0904964,0.0473668,0,0,0
10368,10370,1,1,2,1,-32.689,0.0286,0,0.006,0,0,0,0,0,0,0,0,1,-33.3689,-0.0225941,0.0148724,0,0,0
10369,10371,1,1,2,1,-46.658,0.0583,0.003,0.006,0,0,0,0,0,0,0,0,1,-47.1366,-0.0522728,0.157644,0,0,0
10370,10372,1,1,1,1.0003,-33.855,0.0605,0.016,0,0,0,0,0,0,0,0,0,1.0002,-34.3624,-0.0606231,-0.0159996,0,0,0
10371,10373,1,1,2,1,-23.786,0.0779,0.046,0.005,0,0,0,0,0,0,0,0,1,-24.3754,-0.0728207,0.174608,0,0,0
10372,10374,1,1,1,0.98958,-44.003,0.2077,0.067,0,0,0,0,0,0,0,0,0,0.989669,-44.5445,-0.207684,-0.0669998,0,0,0
10373,10375,1,1,2,1,-32.581,0.2428,0.062,0.029,0,0,0,0,0,0,0,0,1,-32.9608,-0.213936,0.0157582,0,0,0
